0.3100000000000001,3.776962987799355, -3.7632392792539937, 31.056790915353993
0.3200000000000001,3.0565601983219395, -3.8138921336875033, 30.11197020134009
0.3300000000000001,2.402106563808713, -3.8214035390724956, 29.21695953959002
0.34000000000000014,1.8107065180827415, -3.8002793521425566, 28.369119955372316
0.35000000000000014,1.2784966082853249, -3.762254013632906, 27.565165488934905
0.36000000000000015,0.8009830108197695, -3.716672564846993, 26.801622249276583
0.37000000000000016,0.3733103198730289, -3.670872195095459, 26.075120870475086
0.38000000000000017,-0.009530427443556755, -3.6305375682435383, 25.38256752271631
0.3900000000000002,-0.35254553676178363, -3.6000177347179436, 24.721230673832746
0.4000000000000002,-0.6606254303414172, -3.582600781499068, 24.088772463857563
0.4100000000000002,-0.9384663126018892, -3.580747115123661, 23.483246052484212
0.4200000000000002,-1.1905196174774935, -3.5962846820237946, 22.903074100348956
0.4300000000000002,-1.4209631751989285, -3.63057041898636, 22.34701871388586
0.4400000000000002,-1.6336890348424085, -3.6846224043714595, 21.81414958509493
0.45000000000000023,-1.8323037766152237, -3.7592269320575316, 21.30381448095211
0.46000000000000024,-2.0201379254219027, -3.855024282712206, 20.81561446161729
0.47000000000000025,-2.2002617340436554, -3.9725764473596157, 20.34938503278198
0.48000000000000026,-2.3755051483673912, -4.1124195305266635, 19.90518369915865
0.49000000000000027,-2.548480210044584, -4.27510305252154, 19.483283951153783
0.5000000000000002,-2.721604505780617, -4.461217890839388, 19.084175483615333
0.5100000000000002,-2.8971245482796757, -4.671414147472479, 18.70857033765992
0.5200000000000002,-3.0771381813439063, -4.906409795714904, 18.357414616652804
0.5300000000000002,-3.263615248789287, -5.166990539186443, 18.03190541195782
0.5400000000000003,-3.4584158602438637, -5.4540008999350515, 17.733512548732612
0.5500000000000003,-3.6633056318366095, -5.768326135949157, 17.464004697559275
0.5600000000000003,-3.8799672806552676, -6.110864168511829, 17.22547926660045
0.5700000000000003,-4.1100079125714615, -6.482486278515928, 17.020395262910505
0.5800000000000003,-4.354961267657153, -6.88398491719579, 16.851607959344427
0.5900000000000003,-4.616284080959317, -7.316006590336226, 16.722403690156867
0.6000000000000003,-4.895345585955992, -7.778967450767945, 16.636532385199715
0.6100000000000003,-5.193409044305239, -8.272949028065842, 16.598234499502336
0.6200000000000003,-5.511604044894474, -8.797571521780819, 16.61225776561036
0.6300000000000003,-5.850888202321752, -9.351842407087942, 16.683857667446865
0.6400000000000003,-6.2119968357625925, -9.933978915681406, 16.8187737131341
0.6500000000000004,-6.595379274408455, -10.541204474988401, 17.02317153044827
0.6600000000000004,-7.001120683890754, -11.169521674988225, 17.303538670890294
0.6700000000000004,-7.42884882756865, -11.813468069196123, 17.666520068232497
0.6800000000000004,-7.8776260737660815, -12.465866369844717, 18.118677820974195
0.6900000000000004,-8.345828352418902, -13.117587528040854, 18.666160054802965
0.7000000000000004,-8.831014763440269, -13.757353719564403, 19.31426602862019
0.7100000000000004,-9.329794218606402, -14.371617877525791, 20.066900558544454
0.7200000000000004,-9.837698847440995, -14.94456595230769, 20.92592151408597
0.7300000000000004,-10.349077752042488, -15.458295476426752, 21.89040062920779
0.7400000000000004,-10.857028663679985, -15.893226204826536, 22.955840462616923
0.7500000000000004,-11.3533884453596, -16.228791690303794, 24.113417866520425
0.7600000000000005,-11.82880518728289, -16.4444405484825, 25.349353359667976
0.7700000000000005,-12.272913591186295, -16.52093987101842, 26.644530126740435
0.7800000000000005,-12.674630133214748, -16.44192075076951, 27.97449714048973
0.7900000000000005,-13.022574184739874, -16.195542247993146, 29.309978127517017
0.8000000000000005,-13.305605786027396, -15.776086836210867, 30.61796367152214
0.8100000000000005,-13.513451434606905, -15.185254696680271, 31.863385725302606
0.8200000000000005,-13.637369056844701, -14.432915578054304, 33.01127045362713
0.8300000000000005,-13.6707866683174, -13.537120164969002, 34.02915668847934
0.8400000000000005,-13.60984094650026, -12.523270617919012, 34.88948198963956
0.8500000000000005,-13.453745852475041, -11.42248735812877, 35.57160521403291
0.8600000000000005,-13.204938762111812, -10.269355189541322, 36.063171403550946
0.8700000000000006,-12.86897998459446, -9.099347870296231, 36.360629348595275
0.8800000000000006,-12.45421547318247, -7.946283813081192, 36.46886009152458
0.8900000000000006,-11.971244653935978, -6.8401428608355195, 36.40002725704356
0.9000000000000006,-11.432258819962874, -5.805484876584589, 36.17187837244536
0.9100000000000006,-10.850326235615123, -4.860583916979006, 35.80578454072773
0.9200000000000006,-10.238697321016206, -4.017262776088829, 35.324798827055
0.9300000000000006,-9.61018966706894, -3.2813116367703654, 34.75195533661784
0.9400000000000006,-8.976692750221394, -2.653317404164585, 34.10894567438234
0.9500000000000006,-8.348810988210975, -2.129717695395592, 33.41522235793138
0.9600000000000006,-7.735645132487361, -1.7039150506350866, 32.687508062057525
0.9700000000000006,-7.144698225333291, -1.3673277241569068, 31.93964390345647
0.9800000000000006,-6.581884121039056, -1.110299372567017, 31.182689382395402
0.9900000000000007,-6.051613327368719, -0.9228311547685757, 30.42518579795272
1.0000000000000007,-5.5569314561388525, -0.7951311031034999, 29.673506699564125
1.0100000000000007,-5.099688502834381, -0.7179959902293354, 28.93223648798743
1.0200000000000007,-4.6807212833526854, -0.6830516549199511, 28.204536632868027
1.0300000000000007,-4.300035726901866, -0.6828813021401836, 27.49247512532663
1.0400000000000007,-3.956979773783115, -0.7110702055276445, 26.79730739953696
1.0500000000000007,-3.6504010515864027, -0.7621916415068121, 26.119705850226442
1.0600000000000007,-3.3787862024476003, -0.831754303399596, 25.459940697945452
1.0700000000000007,-3.14038073365146, -0.9161268425822667, 24.818018027067634
1.0800000000000007,-2.9332896565459325, -1.0124510773962891, 24.193782082241658
1.0900000000000007,-2.7555600813758736, -1.1185520087129317, 23.586988997096295
1.1000000000000008,-2.605247464191435, -1.2328501082217709, 22.997358539883205
1.1100000000000008,-2.4804674584356787, -1.3542793297218594, 22.424609546489435
1.1200000000000008,-2.379435391391149, -1.4822128243996902, 21.868483702578846
1.1300000000000008,-2.3004953287097067, -1.6163973025648735, 21.328761371405182
1.1400000000000008,-2.2421405564418144, -1.7568962723268797, 20.805272314228443
1.1500000000000008,-2.2030271333740066, -1.904041913689546, 20.29790344506071
1.1600000000000008,-2.1819819705447956, -2.0583950462124365, 19.806605203012534
1.1700000000000008,-2.178006695075074, -2.2207124675221683, 19.331397701596313
1.1800000000000008,-2.190278361661334, -2.3919208393457048, 18.87237750607608
1.1900000000000008,-2.2181478928268548, -2.5730962481198345, 18.429725676609213
1.2000000000000008,-2.261136960950577, -2.7654485466324465, 18.003717576671306
1.2100000000000009,-2.3189338717603065, -2.970309574744899, 17.594734865425533
1.2200000000000009,-2.3913888694760663, -3.1891243476974265, 17.203280054143836
1.2300000000000009,-2.478509156145719, -3.423444278722475, 16.829993997639953
1.2400000000000009,-2.5804537991558907, -3.6749214589093944, 16.475676700741136
1.2500000000000009,-2.6975285880231374, -3.9453029423392536, 16.14131183675388
1.260000000000001,-2.830180790435128, -4.236423869478029, 15.828095389135635
1.270000000000001,-2.978993643701167, -4.5501980976567244, 15.537468827262655
1.280000000000001,-3.144680296426323, -4.888604785131182, 15.271157197610355
1.290000000000001,-3.3280767810999006, -5.253669086051391, 15.031212433766884
1.300000000000001,-3.530133445874811, -5.647434750407808, 14.82006203711132
1.310000000000001,-3.751904097565992, -6.0719259815898505, 14.640563020861876
1.320000000000001,-3.9945319026821435, -6.529095386775498, 14.49606059886941
1.330000000000001,-4.259230855179704, -7.020754275234634, 14.390450479231026
1.340000000000001,-4.547261347100467, -7.5484809483722834, 14.328242718997457
1.350000000000001,-4.859898074278517, -8.113502043365482, 14.314623822603759
1.360000000000001,-5.198388184258219, -8.7165415431785, 14.355512024288997
1.370000000000001,-5.56389724953793, -9.357631915147275, 14.457598382612652
1.380000000000001,-5.957440365880355, -10.03588223822344, 14.628363349415169
1.390000000000001,-6.3797954974193765, -10.749199483492088, 14.876054824833142
1.400000000000001,-6.8313962163073265, -11.493961808545851, 15.209609453029044
1.410000000000001,-7.312201356395122, -12.264647426423442, 15.638494326041899
1.420000000000001,-7.82154000936722, -13.053430017503093, 16.17244193847316
1.430000000000001,-8.357931978460952, -13.84976245459817, 16.821048229792336
1.440000000000001,-8.918886543311245, -14.639985257999907, 17.59320352976275
1.450000000000001,-9.500686444453056, -15.407014528718662, 18.496331545849806
1.460000000000001,-10.098169540972535, -16.13018480585156, 19.535425163752514
1.470000000000001,-10.704527577717107, -16.78534220139542, 20.711892910268965
1.480000000000001,-11.311149456453398, -17.34529665937592, 22.02226879252048
1.490000000000001,-11.907544253641955, -17.78074097364144, 23.45689078711776
1.500000000000001,-12.481385093540014, -18.061718140369262, 24.998714787516175
1.5100000000000011,-13.018716214176298, -18.159658247487055, 26.622489828027437
1.5200000000000011,-13.5043590617317, -18.049907180478122, 28.294557777088716
1.5300000000000011,-13.92253630878671, -17.71453893653684, 29.97353201063227
1.5400000000000011,-14.257704292192223, -17.14510460575297, 31.612032110067688
1.5500000000000012,-14.495546637651683, -16.34486411339862, 33.15949581211833
1.5600000000000012,-14.62404102580461, -15.330019959045249, 34.5658711973453
1.5700000000000012,-14.634477111539749, -14.129564092977935, 35.78575893016768
1.5800000000000012,-14.52228783649822, -12.783566457505646, 36.782397456546754
1.5900000000000012,-14.287567427195086, -11.340036524849305, 37.530834223239744
1.6000000000000012,-13.935189100898215, -9.85079538867471, 38.019741169972924
1.6100000000000012,-13.474496821451627, -8.367009794992473, 38.25159426641211
1.6200000000000012,-12.918613796452005, -6.93509150957323, 38.2412702913459
1.6300000000000012,-12.283468628405462, -5.5935435412871914, 38.01341803840819
1.6400000000000012,-11.586674506400009, -4.371088107400192, 37.599149793486795
1.6500000000000012,-10.846401936885178, -3.286125357605417, 37.03263473909971
1.6600000000000013,-10.080364531534812, -2.3473306251003874, 36.348077042733394
1.6700000000000013,-9.304999851371996, -1.5550531725058048, 35.57738372919744
1.6800000000000013,-8.534884786513937, -0.903140805573202, 34.74863570089349
1.6900000000000013,-7.782387086805936, -0.3808592540758581, 33.88531871375648
1.7000000000000013,-7.057527141481179, 0.025334720849621295, 33.00617310302644
1.7100000000000013,-6.368008508262312, 0.33030735141171236, 32.12548152860914
1.7200000000000013,-5.719370579083578, 0.5491035497445723, 31.253618804150815
1.7300000000000013,-5.115219203611388, 0.6961371891297512, 30.397718480347276
1.7400000000000013,-4.557497900142461, 0.7846728484643025, 29.562351089546244
1.7500000000000013,-4.046770825094837, 0.8265405391916677, 28.75014783032509
1.7600000000000013,-3.582497128944363, 0.8320236513648585, 27.962335244116534
1.7700000000000014,-3.1632836733057794, 0.8098670124646797, 27.199169341382017
1.7800000000000014,-2.787108906438765, 0.7673619582365251, 26.46027227986504
1.7900000000000014,-2.4515149728446115, 0.7104757461671705, 25.744882764253013
1.8000000000000014,-2.1537680577726785, 0.6440019412879667, 25.052034732267387
1.8100000000000014,-1.890988811648229, 0.5717159528285577, 24.38067930302276
1.8200000000000014,-1.6602557381993022, 0.496525638577821, 23.729763688327893
1.8300000000000014,-1.4586849032579425, 0.42061103808658984, 23.098278710640855
1.8400000000000014,-1.2834894194484812, 0.3455501608589887, 22.485284306790486
1.8500000000000014,-1.1320220272233381, 0.272429656248518, 21.889920252807787
1.8600000000000014,-1.0018038254174009, 0.20194039804441552, 21.311407483094044
1.8700000000000014,-0.8905418726220921, 0.13445874098701074, 20.749043851811987
1.8800000000000014,-0.7961380282329625, 0.07011460601186206, 20.202196989961184
1.8900000000000015,-0.7166910561304778, 0.008847737690415192, 19.670296011231756
1.9000000000000015,-0.6504936902867904, -0.04954647186872285, 19.15282316437822
1.9100000000000015,-0.5960260682905237, -0.10538023160536758, 18.64930606923476
1.9200000000000015,-0.5519466791752294, -0.1590443943911682, 18.159310861819883
1.9300000000000015,-0.5170817463785603, -0.21098612603627004, 17.682436372444116
1.9400000000000015,-0.4904137737342773, -0.26169215479554164, 17.218309338066256
1.9500000000000015,-0.4710698197066322, -0.31167668142471977, 16.76658058212966
1.9600000000000015,-0.45830992972509815, -0.3614731526510561, 16.32692206364461
1.9700000000000015,-0.45151604539888684, -0.41162921717389467, 15.899024689262955
1.9800000000000015,-0.4501816195356984, -0.4627042908278115, 15.482596788349358
1.9900000000000015,-0.45390209434555, -0.5152692551985835, 15.07736316541367
2.0000000000000013,-0.46236634427295314, -0.5699079013703588, 14.68306466276547
2.010000000000001,-0.4753491421073435, -0.6272198076784263, 14.29945818650677
2.020000000000001,-0.4927046751690379, -0.687824407745073, 13.926317169729217
2.0300000000000007,-0.5143611155106907, -0.7523660632819278, 13.563432467529264
2.0400000000000005,-0.5403162325141256, -0.8215200058452056, 13.210613699216756
2.0500000000000003,-0.5706340265305707, -0.8959990536437124, 12.867691074234596
2.06,-0.6054423570456186, -0.9765610442884713, 12.534517760433875
2.07,-0.6449315371642801, -1.064016952594506, 12.210972877238287
2.0799999999999996,-0.6893538670705985, -1.1592396845915314, 11.896965222804644
2.0899999999999994,-0.7390240817006845, -1.263173554938064, 11.592437874595657
2.099999999999999,-0.794320691438318, -1.3768444648373734, 11.297373838017114
2.109999999999999,-0.8556881985000773, -1.5013708008239306, 11.011802959273885
2.1199999999999988,-0.923640175120613, -1.6379750704471097, 10.735810367871803
2.1299999999999986,-0.9987631919216776, -1.7879962773317868, 10.469546772911613
2.1399999999999983,-1.0817215850779462, -1.952903012956442, 10.213241007328804
2.149999999999998,-1.1732630480139032, -2.134307202341645, 9.967215297501511
2.159999999999998,-1.2742250260286139, -2.333978380928467, 9.731903834195062
2.1699999999999977,-1.3855418786936855, -2.553858293746775, 9.507875336535022
2.1799999999999975,-1.508252752792411, -2.796075486765597, 9.29586043509118
2.1899999999999973,-1.6435100749042448, -3.062959392406298, 9.096784853812974
2.199999999999997,-1.7925885234351187, -3.357053181194234, 8.911809542417238
2.209999999999997,-1.9568942696010525, -3.681124339373721, 8.742379096950298
2.2199999999999966,-2.1379741785731863, -4.038171512241681, 8.59027999795766
2.2299999999999964,-2.337524526564658, -4.431425592407267, 8.457710376817097
2.239999999999996,-2.557398605366526, -4.864342290958776, 8.347363163547664
2.249999999999996,-2.7996123379111597, -5.340582459567645, 8.262524528524397
2.259999999999996,-3.0663466985445065, -5.863975178193014, 8.207189434923688
2.2699999999999956,-3.359945297871022, -6.438457028881627, 8.186195760132987
2.2799999999999954,-3.682904929171617, -7.067978989947463, 8.20537766236156
2.289999999999995,-4.037856154820797, -7.756369978625251, 8.27173743209471
2.299999999999995,-4.4275301123494355, -8.507143270042569, 8.393632653776764
2.3099999999999947,-4.854706625684958, -9.323228956969258, 8.580971676386259
2.3199999999999945,-5.322137424627813, -10.206612605178657, 8.845404595768489
2.3299999999999943,-5.832436854966341, -11.157857927188221, 9.20048852496196
2.339999999999994,-6.387931029010237, -12.17549074141386, 9.661794178142832
2.349999999999994,-6.990455171901866, -13.25522448883197, 10.246905174914405
2.3599999999999937,-7.641088401240303, -14.389016834802602, 10.975241948002727
2.3699999999999934,-8.339816039028698, -15.563966120235353, 11.867619807477366
2.3799999999999932,-9.085112833057504, -16.761090271209785, 12.945428784854613
2.389999999999993,-9.873447554715517, -17.9540839873577, 14.229307972960463
2.399999999999993,-10.698721992925678, -19.108225604030462, 15.737190618430535
2.4099999999999926,-11.551676937021883, -20.179700635808544, 17.48163517371818
2.4199999999999924,-12.419325051378443, -21.115711569617954, 19.46645295502562
2.429999999999992,-13.284504211907219, -21.855822752679238, 21.68281436325956
2.439999999999992,-14.125679755612405, -22.33499379521557, 24.105267981119717
2.4499999999999917,-14.917149750424208, -22.488616927727684, 26.688411952062243
2.4599999999999915,-15.629807926870063, -22.25953089214691, 29.365233025849452
2.4699999999999913,-16.232575974084877, -21.60642310228996, 32.04823481358929
2.479999999999991,-16.694517285357374, -20.512344216922198, 34.634245641031484
2.489999999999991,-16.987491249987535, -18.991472312368913, 37.01311758647493
2.4999999999999907,-17.089030726984813, -17.092098161018306, 39.07946373636095
2.5099999999999905,-16.98498189114755, -14.894326131487915, 40.74543761890091
2.5199999999999902,-16.671400921754845, -12.502210003985885, 41.95182530374334
2.52999999999999,-16.15529887333772, -10.031611069805063, 42.67483323775976
2.53999999999999,-15.454054513188998, -7.596353257019145, 42.927010692453706
2.5499999999999896,-14.593606323911278, -5.295689572451938, 42.752374739180404
2.5599999999999894,-13.60579025521981, -3.2055109523136305, 42.21734009099735
2.569999999999989,-12.525327166439567, -1.3744372165675345, 41.39990267533597
2.579999999999989,-11.386954921175173, 0.17547709729892857, 40.37947467287873
2.5899999999999888,-10.223074774821738, 1.444687451131563, 39.22903463236686
2.5999999999999885,-9.06210340230913, 2.4503874878188925, 38.01027351960831
2.6099999999999883,-7.927553389481843, 3.2204788257879757, 36.7715780426058
2.619999999999988,-6.837745383477619, 3.788274221760285, 35.54819463160076
2.629999999999988,-5.805994998474951, 4.18841551878215, 34.36376447161106
2.6399999999999877,-4.841107246635197, 4.454086864752705, 33.23250485121037
2.6499999999999875,-3.948032454440767, 4.615361821474561, 32.16150671955955
2.6599999999999873,-3.1285727359259967, 4.698421348376964, 31.152826209787495
2.669999999999987,-2.382064597561328, 4.725372190655986, 30.205217466184266
2.679999999999987,-1.7059943120445675, 4.714436557893788, 29.315469783654265
2.6899999999999866,-1.0965258881801667, 4.680341445013538, 28.479378762629274
2.6999999999999864,-0.5489370020375233, 4.634790827363365, 27.692411733443286
2.709999999999986,-0.05796757203120806, 4.586948198710074, 26.950135347825935
2.719999999999986,0.38190952296236486, 4.543888899313728, 26.24846841604118
2.7299999999999858,0.7762842305755775, 4.511002907606512, 25.583812820163732
2.7399999999999856,1.130660190799412, 4.492341786362397, 24.953103820532057
2.7499999999999853,1.4503501316578555, 4.490910782313685, 24.353810433826727
2.759999999999985,1.740406542706009, 4.508910701301124, 23.783907677070697
2.769999999999985,2.005579775855892, 4.547935585843641, 23.241835518937332
2.7799999999999847,2.2502970587940982, 4.609132389294404, 22.726454192055197
2.7899999999999845,2.4786570968671624, 4.69332838356202, 22.237001798887707
2.7999999999999843,2.6944359581400628, 4.801131314304504, 21.773057569183973
2.809999999999984,2.9011007848475368, 4.933006522887044, 21.334512409007594
2.819999999999984,3.101828567239481, 5.089334483005027, 20.92154727864121
2.8299999999999836,3.299527772079864, 5.270451490003518, 20.534619258311515
2.8399999999999834,3.496861057228292, 5.476675601430748, 20.174454760440423
2.849999999999983,3.6962676435020505, 5.708319353783402, 19.84204911519174
2.859999999999983,3.899984170709285, 5.965690264135672, 19.538671610692223
2.869999999999983,4.110063049426172, 6.2490796587656785, 19.265874949316974
2.8799999999999826,4.328387445029998, 6.5587399503070385, 19.02550794020911
2.8899999999999824,4.556682105813509, 6.894850112632804, 18.819730048973824
2.899999999999982,4.796519282428009, 7.2574687887256335, 18.651026138149412
2.909999999999982,5.049318991664839, 7.646474231231807, 18.522219331573908
2.9199999999999817,5.316342865430443, 8.061490150685865, 18.436479402276646
2.9299999999999815,5.59868081012604, 8.50179658018238, 18.3973234045353
2.9399999999999813,5.897229700944827, 8.96622512311473, 18.408604445842172
2.949999999999981,6.2126633737120605, 9.453038517728567, 18.47448354321887
2.959999999999981,6.545393284465526, 9.959795433026496, 18.599378481450554
2.9699999999999807,6.8955194224203105, 10.483202923515266, 18.78788258580373
2.9799999999999804,7.262771431533407, 11.018961135457005, 19.044645501026643
2.9899999999999802,7.64644047201315, 11.561607772196298, 19.3742076785268
2.99999999999998,8.045303189902729, 12.104373525973356, 19.780780660714193
3.00999999999998,8.457540307286536, 12.639064082412686, 20.267966863859517
3.0199999999999796,8.880653823105568, 13.15598911673728, 20.838415925452136
3.0299999999999794,9.311388607662273, 13.643963354995513, 21.49342033774399
3.039999999999979,9.745666195143, 14.090408328515517, 22.232461457211055
3.049999999999979,10.17854063969488, 14.481584562940903, 23.05272815969088
3.0599999999999787,10.604188086469172, 14.80298093883604, 23.948643908997767
3.0699999999999785,11.015942767473156, 15.039879067520834, 24.9114524399212
3.0799999999999783,11.406391898432505, 15.178094336197836, 25.928925132573955
3.089999999999978,11.76753982681635, 15.204871427534442, 26.985260883650508
3.099999999999978,12.091047267578213, 15.109882080354108, 28.06124759743286
3.1099999999999777,12.368544369865871, 14.886240567468816, 29.134739359074832
3.1199999999999775,12.592007012117943, 14.531424317686431, 30.181472722187294
3.1299999999999772,12.754175131946315, 14.04797149100133, 31.17620057033536
3.139999999999977,12.84898175737688, 13.443832025104989, 32.09406851389148
3.149999999999977,12.871953876913436, 12.73227849999564, 32.91210705133394
3.1599999999999766,12.820543513278555, 11.93133707959773, 33.61067557520696
3.1699999999999764,12.694350847182791, 11.062768573300135, 34.17468344432482
3.179999999999976,12.495211233682388, 10.150701042499273, 34.59443514113551
3.189999999999976,12.227133191921723, 9.220071754405177, 34.86599894597905
3.1999999999999758,11.896092295693764, 8.295063936835998, 34.99107084533326
3.2099999999999755,11.50970299302374, 7.3977164833601705, 34.976381078583564
3.2199999999999753,11.076803566619057, 6.546845750410833, 34.832752819774946
3.229999999999975,10.606996565161104, 5.757359140819296, 34.5739587370872
3.239999999999975,10.11018744079893, 5.039975397190313, 34.21552728121266
3.2499999999999747,9.59615865742338, 4.401310467179081, 33.77363029685052
3.2599999999999745,9.074207068230233, 3.844249680455973, 33.26414621440281
3.2699999999999743,8.552861181192647, 3.3685098159631464, 32.701949718394246
3.279999999999974,8.039684116279407, 2.971296086677213, 32.100438904217334
3.289999999999974,7.541159091158867, 2.6479735564227758, 31.471280551175575
3.2999999999999736,7.06264790545128, 2.392693596793194, 30.824335474170447
3.3099999999999734,6.608409229472794, 2.198938162753943, 30.167718173576247
3.319999999999973,6.181662190556275, 2.059964162444751, 29.507945645401453
3.329999999999973,5.784681205814465, 1.969145143899524, 28.85013615840362
3.3399999999999728,5.418909605145914, 1.920217536463741, 28.198227254927296
3.3499999999999726,5.085081766416669, 1.9074443291071117, 27.555191092927714
3.3599999999999723,4.783345821108031, 1.9257113399640269, 26.923233208789696
3.369999999999972,4.513381199502665, 1.970571201191115, 26.303967208533408
3.379999999999972,4.27450720915695, 2.038248782499449, 25.69856263615941
3.3899999999999717,4.065780411927901, 2.125619714453733, 25.10786646187229
3.3999999999999715,3.886079778816001, 2.230171430203359, 24.532500559459432
3.4099999999999713,3.734179490584541, 2.3499540117525686, 23.972938517471366
3.419999999999971,3.608809865035978, 2.4835262524763078, 23.429565445803682
3.429999999999971,3.5087072829651724, 2.629900785072341, 22.90272433916342
3.4399999999999706,3.432654205140621, 2.788490870531255, 22.39275222450384
3.4499999999999704,3.3795104664177296, 2.9590604663815165, 21.900008879389834
3.45999999999997,3.3482370364858056, 3.141678446706517, 21.42490044615029
3.46999999999997,3.3379133781661254, 3.336677285711769, 20.96789983208654
3.47999999999997,3.3477494349999373, 3.5446160979296892, 20.529565403892406
3.4899999999999696,3.3770931556181685, 3.7662476141723227, 20.110559163123725
3.4999999999999694,3.4254343238631066, 4.0024884318856255, 19.711665326676687
3.509999999999969,3.492405317914773, 4.254391686108019, 19.33381002291637
3.519999999999969,3.5777792729825357, 4.523121122209372, 18.978082637605763
3.5299999999999687,3.6814659725257215, 4.809925397617505, 18.64575918903213
3.5399999999999685,3.8035056429635272, 5.116111284176951, 18.33832796190481
3.5499999999999683,3.9440606758429153, 5.443014276537982, 18.05751746620516
3.559999999999968,4.103405148243845, 5.791964929797964, 17.805326589638256
3.569999999999968,4.281911855437892, 6.164249050948355, 17.584056557463107
3.5799999999999677,4.480036408464651, 6.56105965914762, 17.3963439748672
3.5899999999999674,4.698297783358327, 6.983438423599578, 17.24519377484119
3.5999999999999672,4.9372545401412555, 7.432204110862061, 17.13401029576575
3.609999999999967,5.197475763337405, 7.907865467963813, 17.066623933241047
3.619999999999967,5.479505621132568, 8.410515997656157, 17.047309817795053
3.6299999999999666,5.7838203133779125, 8.939708339191112, 17.08079374052221
3.6399999999999664,6.110776104163694, 9.494306577786933, 17.1722390788476
3.649999999999966,6.460547148859857, 10.07231593201604, 17.32720679788216
3.659999999999966,6.833051978471937, 10.670691111488626, 17.551578814091233
3.6699999999999657,7.227867861787168, 11.285127424501342, 17.851433296024137
3.6799999999999655,7.644132909555403, 11.909842672226551, 18.232859163274565
3.6899999999999653,8.080436807889225, 12.537363162045304, 18.701696623906145
3.699999999999965,8.53470256428897, 13.158333831033543, 19.263191757354967
3.709999999999965,9.004063694292338, 13.76138023561927, 19.921556794710046
3.7199999999999647,9.484743892993105, 14.33305832892901, 20.67943488427855
3.7299999999999645,9.97194934810338, 14.857935172463804, 21.537279710658158
3.7399999999999642,10.459787227250313, 15.318847900529718, 22.49267692105782
3.749999999999964,10.941227062521019, 15.697386504088154, 23.53965557552676
3.759999999999964,11.408124054593225, 15.974635009468225, 24.668061953653332
3.7699999999999636,11.851323780289695, 16.132182389137157, 25.863091144229305
3.7799999999999634,12.260865332166393, 16.1533776146794, 27.10508779784108
3.789999999999963,12.626293573843919, 16.02475437698607, 28.369728452731035
3.799999999999963,12.937080459984571, 15.73749652177723, 29.628676219429927
3.8099999999999627,13.183140648623628, 15.28876666096978, 30.85074952908385
3.8199999999999625,13.355409581895836, 14.682692862674893, 32.003571673158284
3.8299999999999623,13.446435796198731, 13.930816688598059, 33.05557748370637
3.839999999999962,13.450927303644763, 13.051859010735607, 33.97816705761181
3.849999999999962,13.366188272338126, 12.070755237351804, 34.74773800538355
3.8599999999999617,13.192389422856374, 11.017031905485018, 35.34731845855689
3.8699999999999615,12.932633617317292, 9.92271397755446, 35.76757254588203
3.8799999999999613,12.592804220431564, 8.820035845594745, 36.00705061998227
3.889999999999961,12.181212790254627, 7.739256452537873, 36.07168428653945
3.899999999999961,11.708088448369493, 6.706844164653321, 35.97364885387962
3.9099999999999606,11.184968745117047, 5.744212593917022, 35.7298036363878
